2.55,227.1057782
2.575,230.1291054
2.6,233.1396808
2.625,236.1366902
2.65,239.1193196
2.675,242.0867547
2.7,245.0381814
2.725,247.9727856
2.75,250.8897531
2.775,253.7882698
2.807,254.788
2.822,255.195
2.827,212.64
2.905,239.178
2.915,235.784
2.989,243.25
3.062,245.49
3.18,250.716
3.229,255.467
3.288,254.177
3.317,254.992
3.391,257.231
3.489,259.539
3.592,260.829
3.636,260.421
3.7,260.218
3.744,258.385
3.823,259.2
3.95,258.86
3.994,258.114
4.058,258.317
4.083,257.367
4.152,251.259
4.25,248.001
4.348,237.277
4.407,233.952
4.461,229.133
4.475,226.011
4.574,216.034
4.677,204.835
4.765,198.659
4.834,192.958
4.883,182.913
4.912,178.569
4.981,177.415
5.089,175.175
5.177,161.601
5.231,155.289
5.265,151.692
5.324,149.588
5.393,147.28
5.516,145.787
5.575,144.226
5.648,136.082
5.663,129.973
5.737,129.905
5.805,127.801
5.938,126.58
6.002,123.729
6.065,119.657
6.06,117.349
6.144,115.652
6.237,113.888
6.345,112.53
6.414,110.358
6.463,109.137
6.482,106.965
6.556,105.743
6.649,103.368
6.772,101.875
6.811,100.042
6.875,97.938
6.904,94.952
6.978,92.44
7.086,91.151
7.169,89.726
7.233,87.893
7.258,85.993
7.322,84.296
7.39,82.667
7.513,82.192
7.577,79.681
7.645,78.12
7.655,75.473
7.734,74.047
7.798,72.758
7.925,72.351
7.989,70.654
8.053,69.364
8.072,67.667
8.146,66.853
8.215,65.835
8.347,66.106
8.406,65.36
8.45,64.206
8.49,63.052
8.563,60.134
8.647,58.437
8.754,57.623
8.808,57.283
8.877,55.586
8.882,54.84
8.975,54.297
9.069,54.365
9.172,54.093
9.216,53.347
9.265,52.464
9.304,50.564
9.378,49.75
9.505,48.392
9.569,47.374
9.643,45.338
9.677,43.234
9.726,41.537
9.8,40.723
9.918,40.451
9.981,40.18
10.05,39.705
10.06,38.347
10.119,37.601
10.222,36.311
10.33,36.515
10.398,35.361
10.457,34.886
10.477,33.393
10.551,32.985
10.639,32.171
10.762,32.714
10.801,31.967
10.874,31.085
10.899,30.135
10.968,29.524
11.061,28.845
11.164,29.32
11.213,28.37
11.277,27.827
11.296,26.402
11.385,25.859
11.488,26.198
11.576,25.995
11.64,25.384
11.674,23.619
11.738,23.348
11.777,22.669
11.92,22.94
11.969,22.873
12.052,22.058
12.082,21.04
12.136,20.972
12.209,20.022
12.337,21.04
12.386,20.361
12.464,20.497
12.484,19.004
12.533,18.325
12.631,18.461
12.744,18.597
12.793,18.461
12.862,18.325
12.896,17.104
12.96,17.375
13.053,17.579
13.156,17.511
13.2,16.764
13.289,16.832
13.289,15.746
13.372,15.678
13.48,16.018
13.583,16.289
13.627,16.085
13.672,15.814
13.73,14.728
13.779,14.932
13.902,15.542
13.991,15.271
14.04,15.407
14.069,14.185
14.123,13.981
14.197,13.574
14.324,15.067
14.383,14.389
14.447,14.524
14.486,13.371
14.56,13.778
14.609,13.642
14.746,14.117
14.79,14.185
14.869,13.981
14.889,13.438
14.957,13.303
15.036,12.963
15.158,14.321
15.222,13.438
15.276,13.371
15.296,12.896
15.384,12.76
15.463,12.828
15.58,12.963
15.625,12.42
15.674,12.013
15.703,10.452
15.791,10.656
15.885,11.063
15.973,11.063
16.042,11.538
16.086,10.384
16.12,10.249
16.189,10.181
16.331,10.045
16.375,10.52
16.454,9.841
16.464,9.434
16.537,9.23
16.606,9.163
16.734,9.909
16.793,9.841
16.876,9.57
16.891,9.298
16.954,8.823
17.018,8.145
17.156,9.027
17.215,8.959
17.273,8.959
17.303,8.28
17.362,8.28
17.465,8.28
17.568,8.755
17.617,8.552
17.671,8.552
17.705,7.126
17.794,7.602
17.882,8.145
17.985,8.62
18.024,8.009
18.078,7.805
18.103,7.262
18.206,7.737
18.304,8.484
18.392,8.348
18.451,8.077
18.481,7.669
18.525,7.33
18.603,7.33
18.731,8.348
18.795,7.873
18.863,8.416
18.888,7.194
18.947,7.941
19.025,7.33
19.158,8.145
19.202,8.145
19.256,8.416
19.295,7.33
19.349,7.737
19.438,7.466
19.565,8.348
19.619,8.145
