-15.952,53.56
-16.152,54.76
-16.352,56.49
-16.55,57.93
-16.749,58.71
-16.947,59.9
-17.145,59.82
-17.342,60.39
-17.541,59.96
-17.741,60.05
-17.941,60.34
-18.143,60.59
-18.345,61.86
-18.549,62.36
-18.752,63.78
-18.956,64.44
-19.16,65.34
-19.365,66
-19.569,66
-19.774,66.5
-19.98,66.11
-20.187,66.54
-20.393,66.45
-20.598,66.82
-20.804,67.47
-21.007,67.96
-21.21,69.39
-21.411,70.18
-21.613,71.81
-21.814,72.79
-22.014,73.74
-22.215,74.54
-22.416,74.43
-22.617,74.91
-22.816,74.33
-23.016,74.49
-23.215,74.06
-23.413,73.95
-23.61,74.47
-23.807,74.62
-24.005,76.09
-24.201,76.91
-24.398,78.71
-24.595,79.84
-24.793,80.97
-24.991,82.1
-25.189,82.14
-25.387,82.84
-25.587,82.44
-25.785,82.68
-25.984,82.53
-26.184,83.18
-26.384,83.4
-26.586,83.81
-26.788,85.28
-26.993,86.26
-27.197,87.34
-27.401,87.93
-27.604,88.38
-27.808,88.86
-28.01,88.11
-28.211,88.29
-28.411,88.13
-28.612,88.16
-28.812,88.71
-29.013,90.25
-29.214,92.11
-29.417,93.17
-29.619,95.09
-29.822,96.04
-30.025,96.75
-30.229,96.76
-30.431,96.93
-30.634,96.43
-30.838,94.91
-31.041,96.18
-31.244,95.06
-31.447,94.9
-31.651,96.07
-31.853,98.41
-32.055,98.07
-32.257,99.38
-32.459,102.9
-32.66,101.2
-32.861,101.8
-33.062,101.3
-33.265,103.9
-33.468,101.5
-33.671,103.6
-33.875,104.9
-34.08,102.2
-34.284,104.6
-34.488,104.3
-34.691,103.6
-34.896,104.1
-35.1,108.7
-35.303,104.8
-35.508,106.3
-35.713,105.4
-35.918,108.4
-36.123,105
-36.327,108.9
-36.529,106
-36.73,106
-36.93,108.4
-37.13,105.7
-37.328,110.1
-37.526,109.5
-37.723,110.1
-37.921,112
-38.118,112.8
-38.315,114
-38.511,112.4
-38.708,112.3
-38.904,113.5
-39.1,109.1
-39.296,113.2
-39.493,109.9
-39.69,112
-39.888,112.6
-40.088,111.2
-40.288,111.7
-40.488,112.3
-40.688,116.9
-40.889,111.9
-41.089,117.6
-41.288,112.9
-41.487,115.8
-41.687,119.8
-41.887,112.8
-42.087,117.9
-42.289,114.4
-42.492,116.8
-42.695,115.4
-42.898,114.3
-43.101,116.5
-43.304,117.4
-43.505,117
-43.704,117.6
-43.903,115.3
-44.102,114
-44.299,119
-44.496,116.1
-44.694,115.8
-44.892,114.7
-45.09,117.8
-45.287,119.4
-45.485,118.8
-45.684,117.7
-45.883,118.2
-46.082,126.3
-46.284,120.9
-46.487,118.9
-46.691,119.9
-46.896,116.9
-47.104,121.3
-47.31,117.1
-47.517,123
-47.62,119.1
