10.654,3.461
10.609,2.511
10.609,2.715
10.624,2.172
10.727,3.665
10.727,3.394
10.742,3.054
10.703,2.036
10.727,2.443
10.732,2.24
10.811,3.19
10.82,3.122
10.825,2.986
10.796,2.375
10.806,2.172
10.855,2.647
10.904,3.258
10.904,3.122
10.919,2.579
10.884,2.308
10.919,2.579
10.982,2.443
10.992,2.851
11.022,2.986
10.987,2.579
10.997,2.172
10.997,2.375
11.095,3.122
11.085,3.326
11.1,2.986
11.066,2.308
11.085,2.24
11.095,2.104
11.179,3.19
11.179,2.715
11.203,3.19
11.164,2.24
11.184,2.036
11.184,1.765
11.287,3.122
11.282,3.19
11.296,2.918
11.242,1.833
11.272,1.968
11.316,2.715
11.365,2.647
11.38,2.579
11.375,2.647
11.35,2.104
11.37,1.765
11.429,2.511
11.453,2.511
11.463,2.783
11.453,2.172
11.468,1.833
11.473,2.443
11.547,3.122
11.542,2.375
11.581,2.986
